SK_ID_CURR,TARGET
108274,0.04882040356540171
108280,0.26837165526635637
108289,0.0734737115137775
108292,0.04258933487358226
108295,0.05640038627823164
108327,0.03529446833298836
108332,0.07210331947516958
108346,0.06338427779433659
108349,0.0951373295468786
108353,0.091478575889018
108362,0.05557087677810842
108363,0.0337281278131986
108377,0.20816270139899
108378,0.11271982433911296
108381,0.022678040043065034
108383,0.11095176056172229
108390,0.06567067070450112
108407,0.03529402048831036
108408,0.04382350024839179
108411,0.05312961529710669
108412,0.03472560344762469
108419,0.06735123787886126
108436,0.19210383323112998
108437,0.1761717871842526
108438,0.0702595168415057
108441,0.08013808940355861
108448,0.03240527773408445
108449,0.0387972745481441
108466,0.04981124079133757
108467,0.06562730591153114
108473,0.06523853545101903
108474,0.07610415607133825
108476,0.06177485481736328
108479,0.03890159822859454
108486,0.020816762748136954
108493,0.05100153908258194
108501,0.046969454348298446
108506,0.17764162632662203
108510,0.0796226640619656
108511,0.07702018834141593
108514,0.07732430175734815
108517,0.04033325395178306
108519,0.06891397113243507
108522,0.026869756513822736
108548,0.144630922249726
108554,0.06573387636151545
108555,0.13333902846775947
108559,0.05239159318538926
108562,0.03701097764174101
108571,0.06802595023744783
108572,0.05117633540209909
108579,0.09348789581974902
108583,0.03399973478697137
108584,0.042136263332937886
108592,0.06855354885727857
108602,0.04147601731056753
108609,0.03313397628789177
108613,0.0814477765436393
108616,0.06594251562561683
108618,0.06275580338953016
108620,0.042757266820568164
108643,0.02420046592241897
108649,0.03990697047705646
108654,0.09221466850440344
108655,0.03380458776805948
108656,0.04723138453691519
108667,0.06616086853145144
108668,0.11131357219727607
108682,0.08569805434591232
108690,0.09024706828917314
108691,0.09884982316816654
108692,0.12359137518568038
108695,0.09387522728549977
108699,0.04688298122753484
108710,0.11742811756427153
108718,0.1384261416988851
108739,0.10237079528038129
108740,0.05171436072042874
108741,0.03650457227671108
108742,0.16499741607960255
108763,0.03250709574030744
108767,0.11819511323850171
108769,0.15962282371685863
108779,0.19218912268057395
108788,0.05948130269855978
108801,0.057497046407057516
108802,0.04067324532610057
108810,0.059274139721613946
108811,0.024952336818493265
108813,0.03639748014944551
108814,0.11563359438337953
108825,0.06851345397161901
108826,0.11398955735100642
108830,0.09884493189022707
108834,0.05473891502759749
108852,0.059622310083128675
108887,0.09596635610242149
108901,0.11072562182492285
108908,0.037477034465378006
108910,0.07904065591792765
108920,0.0425029785462412
108922,0.05530837206171157
108929,0.11798452118343264
108930,0.052624224833499024
108937,0.10657665510507039
108938,0.055843704245318926
108943,0.07891880931130829
108948,0.048982556528142096
108953,0.05929388917060694
108956,0.15899431914572418
108965,0.08216724733133823
108985,0.14641338014122718
108986,0.07386399881152218
108987,0.047068158657367146
108990,0.028202543100312647
108991,0.08848344754614801
108993,0.17110795837422108
109000,0.0859371178073453
109001,0.1312884005953127
109012,0.21628058488868798
109014,0.09827408073037666
109015,0.07264038028961513
109021,0.05902581524754152
109037,0.04952917071181347
109042,0.11696425785593205
109044,0.04722388912200936
109046,0.22286073271054982
109064,0.031577523290975816
109084,0.07137795690698552
109086,0.06627660323175047
109092,0.0284476737869553
109093,0.12461092581540076
109100,0.08615352423725882
109101,0.024847050447293184
109110,0.041047589327783386
109114,0.09286126955259785
109126,0.03820119656284603
109152,0.05140986681580903
109162,0.1057327050691189
109167,0.08202085700224543
109168,0.10061168375841602
109169,0.052434243034656706
109179,0.07844085005699765
109184,0.05668767044092951
109191,0.10248253371042701
109192,0.05652464282918896
109193,0.030433308219726826
109196,0.09468211670695555
109206,0.11655360364761758
109210,0.03489623511864722
109244,0.17131017586751893
109249,0.07031648894613876
109273,0.029239285106032673
109276,0.16162388726241703
109281,0.03469489165548214
109287,0.04134458801036984
109297,0.09715742134462765
109298,0.046770262318468744
109306,0.053887262480039604
109309,0.05091334376170756
109321,0.19745862275689155
109328,0.19614793799194946
109336,0.08692874813950392
109342,0.04144929245570592
109346,0.038073461555842916
109347,0.06743183375809414
109348,0.11931349125402219
109362,0.12277448222164229
109363,0.03251576947920226
109367,0.07015639761848674
109370,0.0325590705421252
109393,0.12566131997620597
109405,0.059423236497585775
109413,0.1093372315117916
109414,0.2681108179555245
109421,0.046118366419970684
109427,0.16616393045918543
109428,0.04498203182764725
109429,0.1761154368775673
109437,0.02646135683559927
109443,0.025860944515587164
109461,0.058416845843889176
109468,0.08040257572924382
109469,0.030904570120818226
109471,0.10233144396246625
109479,0.050256513649806794
109484,0.03205238249745194
109501,0.10059474026374113
109505,0.056457683055859374
109535,0.06765802871336445
109539,0.03199259245174924
109544,0.13527260856119042
109545,0.04066493953726808
109551,0.11506074450126286
109553,0.04145028275417962
109555,0.04687284468992186
109561,0.05014077343239323
109580,0.033513034049429125
109583,0.16212976433363796
109593,0.12756430064636803
109604,0.10586885732265526
109620,0.07254343131621747
109635,0.02795021968379883
109637,0.224597491271515
109638,0.11237332518166769
109642,0.08979983013271581
109649,0.04741245939941778
109652,0.07220069585377281
109656,0.03689656450233271
109663,0.058955542411550224
109696,0.2040637748467972
109700,0.1868411333137322
109709,0.09834599337773862
109735,0.05822303383442773
109740,0.05553425385973474
109741,0.1471841373827075
109749,0.12304541380576638
109764,0.040332011219518314
109771,0.09967872763687483
109772,0.023190368753101747
109773,0.20811477880346624
109798,0.05930635365629606
109802,0.13520420769708028
109804,0.05365220424042283
109813,0.06308864137236393
109818,0.09896579850094453
109848,0.06549400099513669
109850,0.03983155764360293
109851,0.0499607779389805
109855,0.03636430025754746
109871,0.12198521463669695
109877,0.0817105341511204
109883,0.05427118006070994
109886,0.029661300835472807
109905,0.07167438272566518
109936,0.18994671626719958
109950,0.1393014937119156
109958,0.07349855845013163
109959,0.07691192804744786
109969,0.03971977602847354
109971,0.04399201965005389
109984,0.04278987817645416
109985,0.19202187243925958
109988,0.07686509901937628
109992,0.0790122519771678
110005,0.08252088951389695
110009,0.0822252101479184
110011,0.1942440014688896
110014,0.07054533919660985
110026,0.05538059224683876
110042,0.0480835192669224
110058,0.027785857415045388
110069,0.09697289668306411
110080,0.04054978282883481
110087,0.06833178998156979
110091,0.04861062378896873
110094,0.055080482443374844
110098,0.1632552230383415
110105,0.10157887862094754
110117,0.05909384942734299
110136,0.11821897587570045
110138,0.24745223896284205
110149,0.13548204354808618
110164,0.14519248536324553
110202,0.15502232157332174
110212,0.04309587923056866
110226,0.03335698386800821
110236,0.036696204174680655
110249,0.030740728387733465
110257,0.04983865670904529
110258,0.036805905598419265
110277,0.04782254437708449
110282,0.08228433598252036
110284,0.03395181339822735
110286,0.05241902008899813
110289,0.06376996969419318
110304,0.04022312857853074
110319,0.08707194828508465
110324,0.09512697856939403
110326,0.04600106370713107
110335,0.06011994110556264
110337,0.088363966840727
110338,0.07167248019823344
110343,0.04285754476092646
110345,0.029556081659343186
110347,0.1272196764294623
110355,0.03720502682731668
110359,0.05141142831082345
110360,0.11113655316934908
110364,0.05371318610832274
110371,0.09368886204768531
110372,0.04866151730006478
110376,0.08550996508788408
110379,0.16298308421611818
110380,0.06544979615967408
110393,0.0603569351301072
110401,0.20562574390374505
110406,0.03753069350709931
110411,0.054963889106238846
110416,0.036566672367148466
110420,0.0282594774232943
110443,0.06050819345770786
110465,0.028126614100561248
110468,0.07721656978404501
110469,0.11356193746500028
110471,0.19318932245588033
110487,0.2085909527137403
110491,0.10905409334087011
110504,0.07724720098231722
110547,0.0649490622799982
110550,0.031405175368088865
110559,0.15237678913394928
110578,0.130285440573904
110582,0.09953433585313405
110590,0.062477655536338016
110598,0.06677160912206467
110601,0.1959729968129418
110602,0.048725425734793104
110604,0.09038118213203994
110625,0.18425922850260001
110626,0.09756611271649118
110636,0.11460720004749275
110637,0.12508395941448477
110638,0.1208218915121912
110646,0.05319797717679241
110648,0.059914864255660706
110652,0.06539447146744276
110681,0.06587102683023041
110682,0.10070676736073209
110687,0.14697114276363923
110691,0.028894634280604726
110694,0.06064661290090579
110695,0.055311132248189156
110696,0.09822980610706539
110708,0.05104365213667016
110710,0.03888252479357192
110717,0.06874194445546765
110730,0.06388374010072662
110740,0.06664288203143287
110742,0.08080642029867086
110747,0.06649966306720857
110761,0.07571103309891694
110766,0.047846090848692666
110769,0.03831264565802442
110774,0.08172892575217056
110803,0.06317514487829018
110805,0.051130898166666876
110809,0.19857682108434008
110827,0.050879452352739926
110832,0.05958948505805715
110839,0.07806988041993065
110859,0.12862547572116165
110861,0.02081461041196542
110863,0.1499576391812294
110865,0.08416346845830082
110881,0.09460723721599572
110889,0.04942135742214752
110891,0.031746680476898
110894,0.03304405936123465
110895,0.08768070269585893
110907,0.22416592024393747
110914,0.0637111461266703
110933,0.026942098913110595
110934,0.02741091366055999
110937,0.03354256526940994
110953,0.0399228798583669
110954,0.12840119644296363
110958,0.15356059897460567
110970,0.06544014003592281
110974,0.08980076860844359
110977,0.18335263032438942
110989,0.036482351708255915
110993,0.28249057990160104
110994,0.12349325294043263
111018,0.0404447420754418
111019,0.05541050528491347
111030,0.07700127603925375
111032,0.07713197372278834
111041,0.034054144346976026
111045,0.058096175890261115
111048,0.03045059691802617
111052,0.057055781921371534
111070,0.18686673847159635
111084,0.1243045302194577
111091,0.0681114275313084
111104,0.05297873787913882
111108,0.03765215102040756
111112,0.05802742459966321
111127,0.03569959992914075
111142,0.07336630666333087
111146,0.1269505842620912
111165,0.07927766245946948
111168,0.04256874012784812
111169,0.20081084490007772
111172,0.06494124796047954
111173,0.03013781544764118
111174,0.1693694766598071
111175,0.13962077777262732
111176,0.032631661073177366
111177,0.0718021667577288
111180,0.0539245084556251
111182,0.03841477132586272
111192,0.05632937191003311
111194,0.13029630432863698
111196,0.13434975997834672
111197,0.0679160688916678
111198,0.04257829765653015
111205,0.043961390970411976
111207,0.09284334811597166
111222,0.03783033494594671
111228,0.04959830094744126
111233,0.08026409301267426
111256,0.03642235395825956
111258,0.03154794747376555
111262,0.041948085500313044
111263,0.06379901828397852
111267,0.037030858435287174
111269,0.08328338497709586
111276,0.04895716005543446
111277,0.1730477495259737
111279,0.1201086514614442
111290,0.051079805199571685
111294,0.031852161643247376
111295,0.09563729692729113
111315,0.1972435176240743
111318,0.10760551533030215
111327,0.0326622302218221
111328,0.11756728330408679
111332,0.08052498875766172
111338,0.037037338433322194
111343,0.15971612346500072
111344,0.03164121253813964
111345,0.2688918574890916
111347,0.04247194908643643
111356,0.029978825807193923
111359,0.07839366983131893
111367,0.03945635655865997
111368,0.04507899468891756
111391,0.13490444106929456
111408,0.023521072968300635
111412,0.09024852111624851
111419,0.09193970427178128
111422,0.04574997146482893
111423,0.2505660792038798
111439,0.04132106963531822
111452,0.21172102912382454
111456,0.055286259561196704
111467,0.06534787839878947
111478,0.13383045649229358
111482,0.047616268749140406
111488,0.1401048903103928
111503,0.10844332862287079
111510,0.027013634546237335
111512,0.03544472590695522
111518,0.11477631096072241
111532,0.0908761907009397
111537,0.032016008731591765
111541,0.10136067696411241
111544,0.06646797236440598
111550,0.030492601036717575
111554,0.1546931174982809
111560,0.16182375557106263
111566,0.0425143107672873
111567,0.1295792949944753
111592,0.03744041622548843
111618,0.09432761857374881
111620,0.03568668222962339
111627,0.025396021317052393
111641,0.14588919991053143
111646,0.19600417958328592
111652,0.07861487960427044
111657,0.06425612315837431
111664,0.07604666952334367
111665,0.047785424079056116
111669,0.03795342147728002
111673,0.03341202181600106
111687,0.02709179987720372
111688,0.06075754471347075
111689,0.04513185716532149
111694,0.0874346564103162
111695,0.07805502337237118
111698,0.0838527694245117
111703,0.026482801184353894
111709,0.02336327418521501
111712,0.048682636447806744
111715,0.10464517063055052
111724,0.10464001824394623
111730,0.03743741421830365
111747,0.05735885703400264
111760,0.03027892825866874
111761,0.02433770972596556
111763,0.08902585817277564
111776,0.06313963053866653
111777,0.028612744698422846
111781,0.05135005239607878
111793,0.07600974367921925
111804,0.11366297870230917
111810,0.2501662129484092
111816,0.05045865390512459
111818,0.07086020739381639
111830,0.023277840297151346
111832,0.05535010106707615
111841,0.0408056020022972
