SK_ID_CURR,TARGET
108112,0.015008759491705543
108120,0.03089117637726051
108122,0.04079710463654915
108135,0.0023220784461554125
108170,0.001317326335830022
108171,0.013162072865327631
108177,0.0013879430459029303
108180,0.03248714384304026
108183,0.004020681407170302
108184,0.002425246365652387
108185,0.0037207427890678913
108192,0.014392047375102917
108195,0.03691951791366865
108196,0.054522522427526254
108218,0.0030859886656997614
108219,0.011563585337956619
108243,0.014187169825066959
108249,0.0013256056349774197
108251,0.004573214431979221
108274,0.0064727996684291345
108280,0.06531663799412188
108289,0.017687524112537482
108292,0.004803197852808914
108295,0.010644381442909832
108327,0.004232098193408588
108332,0.010196354620984466
108346,0.00510013726491167
108349,0.08259601516536916
108353,0.006795325024869073
108362,0.005321461009208994
108363,0.004321760031074904
108377,0.05976465619026431
108378,0.008008713969965357
108381,0.0030370843328532643
108383,0.06790330041881476
108390,0.014109873791860739
108407,0.002082826147140956
108408,0.007747637607172215
108411,0.013385908923911772
108412,0.0034322708911868165
108419,0.004015001645051032
108436,0.04608102507048118
108437,0.037327043938790314
108438,0.03571696186945403
108441,0.005532563427183223
108448,0.002775553082840985
108449,0.010590862160381954
108466,0.003150356338923746
108467,0.03156782121320803
108473,0.0033347918834418836
108474,0.012420764851855523
108476,0.0033192817421091314
108479,0.002025040305847412
108486,0.0020850910709171912
108493,0.002342494582296168
108501,0.006892118150128914
108506,0.03543184102749931
108510,0.005726485243715973
108511,0.001929069787198329
108514,0.02374754167811988
108517,0.0029842510137531386
108519,0.016702173612799142
108522,0.005025021875394345
108548,0.020741542251252885
108554,0.008831094242626014
108555,0.02186864537976415
108559,0.012877832498117494
108562,0.004508152472408213
108571,0.028131060060102336
108572,0.005701464627824426
108579,0.0047039119753894765
108583,0.0028172148042368257
108584,0.0010573030939217568
108592,0.004094456578823432
108602,0.0016065849345942226
108609,0.0012954244141089436
108613,0.027612663494028706
108616,0.013891708588085383
108618,0.011079362797757595
108620,0.001429901660693877
108643,0.002949216600085198
108649,0.0029255942451351094
108654,0.021969712691506785
108655,0.0018761604401225363
108656,0.0045026114941161734
108667,0.013099906840985878
108668,0.016622842709089574
108682,0.007526901348638282
108690,0.008806718016674445
108691,0.007906182000266769
108692,0.02052659289175209
108695,0.005389309058175329
108699,0.006814428284889706
108710,0.05481326313719489
108718,0.04828708660634019
108739,0.019629020354484755
108740,0.0013809286176263288
108741,0.0015271996231002434
108742,0.0019004957501749914
108763,0.0016638963104598516
108767,0.02964923794533239
108769,0.02586301171828937
108779,0.037579079636867484
108788,0.006132939183853442
108801,0.007444276205162301
108802,0.009389450462868472
108810,0.010233478956574168
108811,0.002136516568453304
108813,0.003456307479207862
108814,0.025060599079590316
108825,0.004044361815595262
108826,0.009148942985957713
108830,0.007198999377842019
108834,0.008606872960009462
108852,0.001779026816489017
108887,0.03284905992975805
108901,0.011970483878059658
108908,0.002370541141224654
108910,0.005637814512159759
108920,0.013997326898699283
108922,0.002883880124693333
108929,0.056944824330370944
108930,0.0020768788248766816
108937,0.005286057190046175
108938,0.004759257850850031
108943,0.022501156941613275
108948,0.007257366821480894
108953,0.009486522015864057
108956,0.01918330147087075
108965,0.0012779701648358843
108985,0.014612023217304227
108986,0.026595966882173156
108987,0.004262188910323339
108990,0.0009886400801500828
108991,0.0026819233867834517
108993,0.06714426352083876
109000,0.010005165434226746
109001,0.015899059726963437
109012,0.06107412430015051
109014,0.008532413645365854
109015,0.027843872519713143
109021,0.007964172392024644
109037,0.01709173511654855
109042,0.03726984063114143
109044,0.003174853164938739
109046,0.09793476863234653
109064,0.0007518357048726834
109084,0.011615613220413918
109086,0.005026375001131526
109092,0.0007103830395227181
109093,0.020034308556957144
109100,0.03829083785275488
109101,0.0006130793654035578
109110,0.0070956292452689735
109114,0.04735325830866681
109126,0.03562543994671223
109152,0.0025381425785716595
109162,0.00848117719556804
109167,0.007730355366130833
109168,0.011063441355002633
109169,0.0014501698440418397
109179,0.01023704563751673
109184,0.01573454546323109
109191,0.012863374888505655
109192,0.010380431382156021
109193,0.0015792291111610846
109196,0.01717766194725777
109206,0.0066064618429344125
109210,0.0031024807210217526
109244,0.007481070495555947
109249,0.0015133687817080234
109273,0.005447628617991415
109276,0.041795030487725766
109281,0.013115165114686866
109287,0.023085044673538443
109297,0.00992743396852258
109298,0.0075621677204323594
109306,0.004563077500911799
109309,0.016805249469631894
109321,0.04549250279352167
109328,0.025355988954634572
109336,0.0020284807922394755
109342,0.01734422175334198
109346,0.0033800363080960143
109347,0.013827669468974704
109348,0.009948249719623287
109362,0.009237160232513624
109363,0.00614945960009548
109367,0.002884323729566925
109370,0.001941093860607811
109393,0.017181585392781064
109405,0.003593796198735382
109413,0.014849470975672801
109414,0.05832058000011079
109421,0.0043573932820941495
109427,0.008925484648599404
109428,0.017868611925087666
109429,0.024177160924933928
109437,0.002685949725714524
109443,0.004653198778477498
109461,0.010594969570018046
109468,0.026989926817250858
109469,0.0015587193452887653
109471,0.012392702655892426
109479,0.009526875916558064
109484,0.0011553269371692456
109501,0.011174043845181163
109505,0.015125966895095419
109535,0.0028514074754639627
109539,0.0015415107593069314
109544,0.0077919949010532355
109545,0.0016025462414639327
109551,0.03687141241802246
109553,0.0033191307063433033
109555,0.008730124890391497
109561,0.009182404345852544
109580,0.002539938956496975
109583,0.06856945776960197
109593,0.042397800085588654
109604,0.030530726224402904
109620,0.012560065903866418
109635,0.005539115419840759
109637,0.02604758912796141
109638,0.015463018060214042
109642,0.033360711736923725
109649,0.0030190502706300454
109652,0.004759165414020451
109656,0.007817288689297914
109663,0.004643013277706143
109696,0.025956291971179123
109700,0.01875594361447692
109709,0.03106709889475704
109735,0.0017004595232327443
109740,0.006566521930959053
109741,0.005052641089568226
109749,0.007435709333071592
109764,0.0027936471355272693
109771,0.008131106428311944
109772,0.0033183911218204578
109773,0.02723406154575973
109798,0.010040025669200568
109802,0.06538919130882323
109804,0.0050893972542316365
109813,0.012380267983339497
109818,0.011852268820876385
109848,0.016234686902277615
109850,0.0033473420629197407
109851,0.0034747651115843714
109855,0.0012922184834383704
109871,0.05287969302418284
109877,0.009465636722811031
109883,0.0014971181016903586
109886,0.0028978602759231952
109905,0.01072659541483077
109936,0.032996871090168654
109950,0.011126272605971549
109958,0.011791874205927338
109959,0.017486989000795244
109969,0.002706693364602102
109971,0.007181998756032526
109984,0.004148210838883205
109985,0.02701516677352773
109988,0.005144972949736703
109992,0.014131135993187443
110005,0.002953740300923587
110009,0.007393383854362526
110011,0.028410502368755336
110014,0.0035056150687739875
110026,0.0038642587276756213
110042,0.007764591686904842
110058,0.0020376335248318256
110069,0.013005925893542148
110080,0.0015645337282031678
110087,0.003555196396105441
110091,0.027737200738152595
110094,0.010797717554067566
110098,0.022932751671241335
110105,0.007047651687855978
110117,0.008502083043693494
110136,0.040969743983600745
110138,0.027630689970652666
110149,0.01517121083796227
110164,0.011604326337238579
110202,0.015969779246560456
110212,0.0012271748925205882
110226,0.0015535066973477907
110236,0.005375831302448529
110249,0.001500784427333878
110257,0.010950317890995202
110258,0.0019204242494775964
110277,0.002331521692112555
110282,0.003080346573068451
110284,0.01696311159005076
110286,0.01859134299864264
110289,0.0013618685994314238
110304,0.0016993753373324423
110319,0.027370293815273384
110324,0.02069856905228089
110326,0.0023926323903476613
110335,0.0031225714377847375
110337,0.01485484520327517
110338,0.003396958008640521
110343,0.013934840389890046
110345,0.0022274134754994837
110347,0.01739353207433534
110355,0.0010126532453707785
110359,0.014486605538005765
110360,0.013906778797872391
110364,0.0071649278249776875
110371,0.02153448427131276
110372,0.0037452577054171753
110376,0.011010318335274728
110379,0.02839734756908661
110380,0.007737662840327111
110393,0.00991186179765369
110401,0.04603053436263253
110406,0.004098029309534003
110411,0.00939982247823289
110416,0.00152867547519076
110420,0.0036795643034713823
110443,0.0015750281446834148
110465,0.002780346663656434
110468,0.004064752328245978
110469,0.0142363386506441
110471,0.017303249851978772
110487,0.04821217571850393
110491,0.03566737426373136
110504,0.022160318201132782
110547,0.005889463689019927
110550,0.01457775229051532
110559,0.03018488901405026
110578,0.01982039767606226
110582,0.0038828115335273286
110590,0.0039597523327535985
110598,0.009444596668707938
110601,0.059016329376928946
110602,0.008847785909298826
110604,0.0031067220608988937
110625,0.02349128870245682
110626,0.017557211237721512
110636,0.07478954830752509
110637,0.00516720001697934
110638,0.018197461106816123
110646,0.005614783649540961
110648,0.009928826976406476
110652,0.006762600656121156
110681,0.006808124828374755
110682,0.02985192811648582
110687,0.014132308183294029
110691,0.003142050615160924
110694,0.018130556921184524
110695,0.006472969955195605
110696,0.055282813799413875
110708,0.0037365944193587007
110710,0.0011854954825633837
110717,0.009322338347319808
110730,0.005529511186709604
110740,0.0030472425330465387
110742,0.005166340315881781
110747,0.004289159843096973
110761,0.005783333065180743
110766,0.0018061988465625047
110769,0.002322223617121406
110774,0.014151201890045562
110803,0.00439033570492561
110805,0.0019143824856963914
110809,0.04803770235091727
110827,0.009468464576920532
110832,0.005216897276746411
110839,0.024301274409405573
110859,0.047097795649258624
110861,0.0021210896080851496
110863,0.028914079922651943
110865,0.02382201465066634
110881,0.012743837966367449
110889,0.006130105922143172
110891,0.0016369703095794718
110894,0.0010520894864752865
110895,0.032534462184427404
110907,0.03721570188043184
110914,0.008021625234102433
110933,0.0036467886849217103
110934,0.0018231264763234486
110937,0.006145562827803363
110953,0.0031292416025642026
110954,0.02777150713832664
110958,0.041338382449194425
110970,0.01156189287066669
110974,0.010882096698666228
110977,0.01014936286847201
110989,0.0019108313953491087
110993,0.08492674418029618
110994,0.017448016823020517
111018,0.0016694650391112912
111019,0.008563675497591341
111030,0.005189271042702866
111032,0.027204560512172005
111041,0.0021537470209859392
111045,0.006220447998777991
111048,0.002583988144986762
111052,0.0059169089253920115
111070,0.04497981195824676
111084,0.02324331562769361
111091,0.027572251189971697
111104,0.0015624399393667095
111108,0.006811182722575686
111112,0.0016138467755918242
111127,0.0013188231841498644
111142,0.01728328339209741
111146,0.06885042265195301
111165,0.005307402959531315
111168,0.008480813314242552
111169,0.07423144404664177
111172,0.003981959543313903
111173,0.0021235869353909463
111174,0.010988608855565034
111175,0.052198458229630915
111176,0.019746469272105417
111177,0.010799322506485133
111180,0.003265650270112085
111182,0.007137045580158469
111192,0.0016505192590264746
111194,0.015814436319995788
111196,0.05308434210450227
111197,0.003300083033601277
111198,0.005866223988828127
111205,0.010732329890758209
111207,0.009888365069159178
111222,0.0005835826706331812
111228,0.005859155978725748
111233,0.0041277252731226855
111256,0.0077043181780371865
111258,0.0014452998373860812
111262,0.004013807771993437
111263,0.029394007990153913
111267,0.006751024142306601
111269,0.004332252886458485
111276,0.005992221259304001
111277,0.0751648169084532
111279,0.007470070067749452
111290,0.002930170861254149
111294,0.002171987834475914
111295,0.024204855368946898
111315,0.04383347025707461
111318,0.011023746068392504
111327,0.007105670591603263
111328,0.03175992586316216
111332,0.015643701423319018
111338,0.0018648324883525154
111343,0.011062304310546951
111344,0.0038814768507956696
111345,0.08389790374792747
111347,0.0045866623535347215
111356,0.0023467738885346147
111359,0.014133821263894222
111367,0.0020736539837640806
111368,0.0015137870987945582
111391,0.049184498121775284
111408,0.0006265101567315417
111412,0.029547919803849763
111419,0.015975555247843356
111422,0.005178549601604816
111423,0.06369135880420068
