SK_ID_CURR,TARGET
108251,0.03148464381402335
108274,0.04136418213886159
108280,0.27640377744590255
108289,0.0816267249835465
108292,0.03291788599933529
108295,0.06261399766370293
108327,0.03042799066292861
108332,0.06261399766370293
108346,0.02925980479122513
108349,0.4525348767963564
108353,0.039654525632626905
108362,0.02925980479122513
108363,0.03042799066292861
108377,0.27640377744590255
108378,0.04713718751311256
108381,0.026058014519626718
108383,0.3339398213605546
108390,0.07869319713197882
108407,0.02210038206173391
108408,0.041250917439385096
108411,0.0637959188286446
108412,0.027771096678499908
108419,0.02870601792231999
108436,0.2326520997451949
108437,0.20316709363056543
108438,0.15433518699908777
108441,0.02870601792231999
108448,0.02210038206173391
108449,0.05196450195819652
108466,0.02210038206173391
108467,0.1723985344758454
108473,0.027771096678499908
108474,0.07648009125215627
108476,0.027771096678499908
108479,0.02210038206173391
108486,0.021934852731596507
108493,0.02210038206173391
108501,0.050752310598156304
108506,0.20316709363056543
108510,0.0355279132996757
108511,0.02383106187974833
108514,0.11188731760793648
108517,0.02210038206173391
108519,0.09354593136800143
108522,0.03209026398605672
108548,0.09909951363641867
108554,0.04278337436378806
108555,0.11188731760793648
108559,0.06093140716217715
108562,0.02870601792231999
108571,0.13851952605406875
108572,0.02925980479122513
108579,0.02925980479122513
108583,0.02210038206173391
108584,0.01897886154002294
108592,0.027771096678499908
108602,0.019861352495672793
108609,0.021934852731596507
108613,0.13072764493136044
108616,0.07532412648146318
108618,0.04841092603017343
108620,0.019861352495672793
108643,0.026058014519626718
108649,0.026058014519626718
108654,0.11188731760793648
108655,0.019861352495672793
108656,0.02925980479122513
108667,0.05789097961998603
108668,0.10570118247511896
108682,0.045320927026219454
108690,0.05616784269611129
108691,0.046023235003258126
108692,0.12364486978289486
108695,0.02925980479122513
108699,0.039654525632626905
108710,0.27640377744590255
108718,0.21796404089043833
108739,0.11548215258025545
108740,0.019861352495672793
108741,0.021934852731596507
108742,0.02383106187974833
108763,0.021934852731596507
108767,0.18046507993184496
108769,0.11188731760793648
108779,0.20316709363056543
108788,0.0355279132996757
108801,0.03905626669349972
108802,0.0512021483114786
108810,0.04457973410973402
108811,0.02210038206173391
108813,0.026058014519626718
108814,0.1723985344758454
108825,0.027771096678499908
108826,0.04457973410973402
108830,0.039654525632626905
108834,0.04310339524121884
108852,0.02383106187974833
108887,0.17465839932772492
108901,0.06611296403718665
108908,0.02210038206173391
108910,0.03291788599933529
108920,0.06874376832347277
108922,0.024952399619298005
108929,0.27640377744590255
108930,0.02210038206173391
108937,0.02925980479122513
108938,0.03042799066292861
108943,0.11188731760793648
108948,0.04427358656320771
108953,0.046865744906915065
108956,0.10764424213276302
108965,0.021934852731596507
108985,0.07737459284144878
108986,0.13851952605406875
108987,0.028738220312786503
108990,0.019861352495672793
108991,0.027771096678499908
108993,0.3029928814338846
109000,0.04457973410973402
109001,0.07503576050618294
109012,0.3029928814338846
109014,0.04310339524121884
109015,0.14515387738572738
109021,0.045320927026219454
109037,0.061759888315853086
109042,0.20316709363056543
109044,0.028738220312786503
109046,0.5302195023654899
109064,0.021934852731596507
109084,0.06261399766370293
109086,0.02925980479122513
109092,0.01897886154002294
109093,0.10570118247511896
109100,0.17465839932772492
109101,0.01897886154002294
109110,0.0355279132996757
109114,0.2326520997451949
109126,0.1723985344758454
109152,0.026058014519626718
109162,0.04310339524121884
109167,0.039654525632626905
109168,0.04457973410973402
109169,0.019861352495672793
109179,0.05616784269611129
109184,0.07909571897864826
109191,0.053843258666864686
109192,0.046865744906915065
109193,0.021934852731596507
109196,0.08763170108964984
109206,0.0355279132996757
109210,0.02210038206173391
109244,0.045320927026219454
109249,0.021934852731596507
109273,0.0355279132996757
109276,0.21796404089043833
109281,0.06905390546447615
109287,0.10570118247511896
109297,0.04841092603017343
109298,0.03905626669349972
109306,0.02925980479122513
109309,0.09977712185244605
109321,0.23272192415461065
109328,0.11188731760793648
109336,0.02383106187974833
109342,0.07909571897864826
109346,0.026058014519626718
109347,0.07411144538486288
109348,0.04457973410973402
109362,0.04841092603017343
109363,0.0355279132996757
109367,0.02210038206173391
109370,0.02383106187974833
109393,0.09354593136800143
109405,0.028738220312786503
109413,0.05641880085780583
109414,0.27640377744590255
109421,0.02870601792231999
109427,0.04794881369500751
109428,0.09977712185244605
109429,0.12216252191903168
109437,0.02210038206173391
109443,0.03148464381402335
109461,0.05616784269611129
109468,0.11188731760793648
109469,0.021934852731596507
109471,0.05789097961998603
109479,0.05196450195819652
109484,0.019861352495672793
109501,0.04457973410973402
109505,0.08996175175489977
109535,0.026058014519626718
109539,0.021934852731596507
109544,0.046023235003258126
109545,0.019861352495672793
109551,0.20316709363056543
109553,0.026594782196744306
109555,0.060462267509076836
109561,0.05563031354722349
109580,0.02210038206173391
109583,0.34022058045291154
109593,0.1898197429045594
109604,0.12001587205671761
109620,0.053843258666864686
109635,0.03463702023319272
109637,0.13210559620014858
109638,0.08506743582308687
109642,0.14650578088506597
109649,0.026058014519626718
109652,0.02925980479122513
109656,0.03905626669349972
109663,0.02925980479122513
109696,0.13851952605406875
109700,0.10570118247511896
109709,0.13072764493136044
109735,0.02383106187974833
109740,0.0355279132996757
109741,0.02925980479122513
109749,0.045320927026219454
109764,0.027771096678499908
109771,0.046023235003258126
109772,0.027771096678499908
109773,0.13210559620014858
109798,0.05350517711650627
109802,0.3029928814338846
109804,0.03708765896226918
109813,0.06261399766370293
109818,0.06093140716217715
109848,0.10202293598161254
109850,0.026058014519626718
109851,0.026058014519626718
109855,0.021934852731596507
109871,0.2797443107900307
109877,0.05616784269611129
109883,0.021934852731596507
109886,0.024952399619298005
109905,0.04841092603017343
109936,0.1378439723633964
109950,0.060905345477144344
109958,0.05616784269611129
109959,0.10570118247511896
109969,0.026058014519626718
109971,0.03905626669349972
109984,0.03042799066292861
109985,0.12322213646572827
109988,0.02925980479122513
109992,0.08014684226033894
110005,0.027771096678499908
110009,0.038732819700117514
110011,0.1626688334533057
110014,0.027771096678499908
110026,0.027771096678499908
110042,0.04713718751311256
110058,0.02383106187974833
110069,0.06905390546447615
110080,0.021934852731596507
110087,0.028738220312786503
110091,0.15982494729376157
110094,0.05616784269611129
110098,0.10570118247511896
110105,0.04027272935241106
110117,0.046865744906915065
110136,0.20316709363056543
110138,0.13851952605406875
110149,0.07909571897864826
110164,0.053843258666864686
110202,0.09354593136800143
110212,0.021934852731596507
110226,0.01897886154002294
110236,0.03209026398605672
110249,0.01897886154002294
110257,0.07648009125215627
110258,0.022776285318672134
110277,0.02210038206173391
110282,0.027771096678499908
110284,0.0721026207908281
110286,0.10764424213276302
110289,0.019861352495672793
110304,0.019861352495672793
110319,0.15845888884529036
110324,0.10570118247511896
110326,0.02210038206173391
110335,0.02773994703959269
110337,0.08660917425293342
110338,0.027771096678499908
110343,0.08830628853356914
110345,0.02383106187974833
110347,0.10764424213276302
110355,0.019861352495672793
110359,0.07979115430331861
110360,0.08014684226033894
110364,0.046023235003258126
110371,0.11188731760793648
110372,0.027771096678499908
110376,0.06261399766370293
110379,0.13210559620014858
110380,0.04713718751311256
110393,0.046865744906915065
110401,0.21796404089043833
110406,0.026967135118294818
110411,0.05563031354722349
110416,0.019861352495672793
110420,0.027771096678499908
110443,0.021934852731596507
110465,0.026058014519626718
110468,0.028738220312786503
110469,0.07869319713197882
110471,0.10570118247511896
110487,0.21796404089043833
110491,0.20316709363056543
110504,0.10570118247511896
110547,0.03291788599933529
110550,0.0721026207908281
110559,0.1439366278553447
110578,0.09354593136800143
110582,0.02870601792231999
110590,0.027771096678499908
110598,0.043799309134465315
110601,0.27640377744590255
110602,0.04310339524121884
110604,0.027771096678499908
110625,0.12932101008149421
110626,0.09354593136800143
110636,0.4525348767963564
110637,0.02925980479122513
110638,0.10570118247511896
110646,0.037796849422095755
110648,0.046865744906915065
110652,0.04145992509947516
110681,0.03905626669349972
110682,0.13210559620014858
110687,0.05641880085780583
110691,0.026058014519626718
110694,0.061759888315853086
110695,0.04077741339066679
110696,0.24808899121968686
110708,0.03042799066292861
110710,0.019861352495672793
110717,0.05563031354722349
110730,0.0355279132996757
110740,0.027771096678499908
110742,0.03148464381402335
110747,0.02870601792231999
110761,0.0355279132996757
110766,0.02383106187974833
110769,0.02210038206173391
110774,0.06905390546447615
110803,0.02870601792231999
110805,0.02383106187974833
110809,0.2326520997451949
110827,0.04310339524121884
110832,0.03209026398605672
110839,0.10764424213276302
110859,0.24808899121968686
110861,0.022776285318672134
110863,0.13210559620014858
110865,0.10570118247511896
110881,0.08996175175489977
110889,0.0355279132996757
110891,0.021934852731596507
110894,0.019861352495672793
110895,0.15938961130625467
110907,0.20316709363056543
110914,0.045320927026219454
110933,0.03042799066292861
110934,0.019861352495672793
110937,0.041250917439385096
110953,0.027771096678499908
110954,0.13851952605406875
110958,0.20316709363056543
110970,0.06093140716217715
110974,0.05789097961998603
110977,0.04841092603017343
110989,0.021934852731596507
110993,0.42501835663835835
110994,0.10570118247511896
111018,0.019861352495672793
111019,0.046023235003258126
111030,0.02925980479122513
111032,0.13072764493136044
111041,0.02210038206173391
111045,0.0355279132996757
111048,0.02210038206173391
111052,0.0355279132996757
111070,0.23272192415461065
111084,0.11188731760793648
111091,0.13072764493136044
111104,0.01897886154002294
111108,0.039654525632626905
111112,0.021934852731596507
111127,0.021934852731596507
111142,0.09354593136800143
111146,0.34022058045291154
111165,0.02925980479122513
111168,0.04310339524121884
111169,0.34022058045291154
111172,0.027771096678499908
111173,0.02383106187974833
111174,0.06093140716217715
111175,0.24808899121968686
111176,0.10202293598161254
111177,0.05616784269611129
111180,0.027771096678499908
111182,0.03905626669349972
111192,0.021934852731596507
111194,0.08763170108964984
111196,0.24808899121968686
111197,0.027771096678499908
111198,0.03905626669349972
111205,0.06261399766370293
111207,0.04786622969129355
111222,0.019861352495672793
111228,0.0355279132996757
111233,0.027771096678499908
111256,0.04713718751311256
111258,0.019861352495672793
111262,0.026967135118294818
111263,0.14650578088506597
111267,0.0355279132996757
111269,0.02870601792231999
111276,0.02925980479122513
111277,0.34022058045291154
111279,0.045320927026219454
111290,0.026058014519626718
111294,0.02383106187974833
111295,0.11188731760793648
111315,0.25756729712080667
111318,0.04457973410973402
111327,0.03905626669349972
111328,0.13697486436433023
111332,0.09977712185244605
111338,0.01897886154002294
111343,0.04841092603017343
111344,0.027771096678499908
111345,0.38501827825357837
111347,0.02870601792231999
111356,0.02112054903965178
111359,0.05641880085780583
111367,0.02210038206173391
111368,0.021934852731596507
111391,0.2326520997451949
111408,0.01897886154002294
111412,0.14825990175159412
111419,0.10570118247511896
111422,0.03209026398605672
111423,0.3029928814338846
111439,0.08506743582308687
111452,0.5581559302404547
111456,0.08506743582308687
111467,0.027771096678499908
111478,0.1378439723633964
111482,0.039654525632626905
111488,0.42501835663835835
111503,0.05616784269611129
111510,0.027771096678499908
111512,0.019861352495672793
111518,0.045320927026219454
111532,0.05641880085780583
111537,0.02210038206173391
111541,0.10570118247511896
111544,0.10570118247511896
111550,0.04077741339066679
111554,0.04278337436378806
111560,0.25756729712080667
111566,0.04136418213886159
111567,0.10570118247511896
111592,0.027771096678499908
111618,0.061759888315853086
111620,0.13072764493136044
111627,0.02383106187974833
111641,0.21796404089043833
111646,0.34022058045291154
111652,0.027771096678499908
111657,0.052858142280582165
111664,0.053119095556530764
111665,0.15982494729376157
111669,0.03042799066292861
111673,0.02210038206173391
111687,0.03209026398605672
111688,0.02925980479122513
111689,0.03148464381402335
111694,0.08506743582308687
111695,0.0512021483114786
111698,0.02925980479122513
111703,0.01897886154002294
111709,0.024952399619298005
111712,0.046865744906915065
111715,0.05616784269611129
111724,0.10764424213276302
111730,0.03042799066292861
111747,0.02925980479122513
111760,0.03148464381402335
111761,0.026058014519626718
111763,0.1669481402964341
