SK_ID_CURR,TARGET
108327,0.053983838644958586
108332,0.069517096612029
108346,0.05764569968942147
108349,0.4358550622240308
108353,0.06472642833630511
108362,0.05764569968942147
108363,0.053983838644958586
108377,0.3236545184921019
108378,0.06472642833630511
108381,0.0527151060830638
108383,0.35035230851086013
108390,0.08342331011435773
108407,0.04768138994402085
108408,0.06472642833630511
108411,0.08342331011435773
108412,0.0527151060830638
108419,0.053983838644958586
108436,0.2523497109523787
108437,0.22753432219785166
108438,0.17020966169958454
108441,0.053983838644958586
108448,0.04768138994402085
108449,0.07448515895491505
108466,0.04768138994402085
108467,0.15362060234023198
108473,0.0527151060830638
108474,0.07448515895491505
108476,0.0527151060830638
108479,0.04768138994402085
108486,0.04768138994402085
108493,0.04768138994402085
108501,0.06472642833630511
108506,0.2274919394376391
108510,0.05764569968942147
108511,0.04768138994402085
108514,0.1305189042181086
108517,0.04768138994402085
108519,0.11234087740225467
108522,0.05764569968942147
108548,0.12309290656496898
108554,0.07448515895491505
108555,0.1305189042181086
108559,0.08342331011435773
108562,0.053983838644958586
108571,0.1424272086669453
108572,0.05764569968942147
108579,0.05764569968942147
108583,0.04768138994402085
108584,0.04768138994402085
108592,0.053983838644958586
108602,0.04768138994402085
108609,0.04768138994402085
108613,0.1305189042181086
108616,0.09068221051313147
108618,0.08342331011435773
108620,0.04768138994402085
108643,0.0527151060830638
108649,0.05042696785581754
108654,0.1305189042181086
108655,0.04768138994402085
108656,0.05764569968942147
108667,0.09068221051313147
108668,0.11234087740225467
108682,0.06472642833630511
108690,0.069517096612029
108691,0.069517096612029
108692,0.11234087740225467
108695,0.05764569968942147
108699,0.06472642833630511
108710,0.33766545598520115
108718,0.23948264260474858
108739,0.08180432113117028
108740,0.04768138994402085
108741,0.04768138994402085
108742,0.04768138994402085
108763,0.04768138994402085
108767,0.13246902164408944
108769,0.11283734047188498
108779,0.22753432219785166
108788,0.05764569968942147
108801,0.06472642833630511
108802,0.069517096612029
108810,0.07448515895491505
108811,0.04768138994402085
108813,0.053983838644958586
108814,0.15141345209854198
108825,0.053983838644958586
108826,0.07448515895491505
108830,0.06472642833630511
108834,0.069517096612029
108852,0.04768138994402085
108887,0.18576600038462324
108901,0.07519730660174194
108908,0.04768138994402085
108910,0.05764569968942147
108920,0.08342331011435773
108922,0.05042696785581754
108929,0.3236545184921019
108930,0.04768138994402085
108937,0.05764569968942147
108938,0.053983838644958586
108943,0.1305189042181086
108948,0.069517096612029
108953,0.069517096612029
108956,0.11234087740225467
108965,0.04768138994402085
108985,0.08180432113117028
108986,0.14035421109573676
108987,0.053983838644958586
108990,0.04768138994402085
108991,0.0527151060830638
108993,0.29862368592275634
109000,0.07448515895491505
109001,0.08180432113117028
109012,0.3236545184921019
109014,0.069517096612029
109015,0.17057795769575776
109021,0.06472642833630511
109037,0.09795179916694596
109042,0.17458636041187467
109044,0.0527151060830638
109046,0.5219139667884704
109064,0.04768138994402085
109084,0.07448515895491505
109086,0.05764569968942147
109092,0.04768138994402085
109093,0.11234087740225467
109100,0.22753432219785166
109101,0.04768138994402085
109110,0.06472642833630511
109114,0.2523497109523787
109126,0.17703719308791882
109152,0.0527151060830638
109162,0.069517096612029
109167,0.06472642833630511
109168,0.08342331011435773
109169,0.04768138994402085
109179,0.07448515895491505
109184,0.11234087740225467
109191,0.07519730660174194
109192,0.069517096612029
109193,0.04768138994402085
109196,0.08180432113117028
109206,0.05764569968942147
109210,0.04768138994402085
109244,0.06472642833630511
109249,0.04768138994402085
109273,0.05764569968942147
109276,0.20632225740655474
109281,0.10263475207578596
109287,0.1305189042181086
109297,0.07448515895491505
109298,0.061483966759719906
109306,0.05764569968942147
109309,0.10053679927759109
109321,0.23948264260474858
109328,0.14749845436854203
109336,0.04768138994402085
109342,0.09795179916694596
109346,0.0527151060830638
109347,0.09256936623805488
109348,0.069517096612029
109362,0.07448515895491505
109363,0.061483966759719906
109367,0.04768138994402085
109370,0.04768138994402085
109393,0.11234087740225467
109405,0.053983838644958586
109413,0.07519730660174194
109414,0.33766545598520115
109421,0.053983838644958586
109427,0.069517096612029
109428,0.10053679927759109
109429,0.14749845436854203
109437,0.04768138994402085
109443,0.053983838644958586
109461,0.07448515895491505
109468,0.14118480125265825
109469,0.04768138994402085
109471,0.07519730660174194
109479,0.07448515895491505
109484,0.04768138994402085
109501,0.08342331011435773
109505,0.09068221051313147
109535,0.05042696785581754
109539,0.04768138994402085
109544,0.069517096612029
109545,0.04768138994402085
109551,0.21203539626748472
109553,0.05042696785581754
109555,0.069517096612029
109561,0.069517096612029
109580,0.04768138994402085
109583,0.32340186077682115
109593,0.2274919394376391
109604,0.11283734047188498
109620,0.07519730660174194
109635,0.05764569968942147
109637,0.14749845436854203
109638,0.10399745424842138
109642,0.18576600038462324
109649,0.0527151060830638
109652,0.05764569968942147
109656,0.06472642833630511
109663,0.05764569968942147
109696,0.15838019505084466
109700,0.11234087740225467
109709,0.17020966169958454
109735,0.04768138994402085
109740,0.06472642833630511
109741,0.05764569968942147
109749,0.06472642833630511
109764,0.05042696785581754
109771,0.069517096612029
109772,0.0527151060830638
109773,0.14749845436854203
109798,0.069517096612029
109802,0.29862368592275634
109804,0.053983838644958586
109813,0.08707008215730844
109818,0.07448515895491505
109848,0.10724105999923121
109850,0.0527151060830638
109851,0.0527151060830638
109855,0.04768138994402085
109871,0.2523497109523787
109877,0.07448515895491505
109883,0.04768138994402085
109886,0.05042696785581754
109905,0.08342331011435773
109936,0.16141969499686892
109950,0.08342331011435773
109958,0.07448515895491505
109959,0.11234087740225467
109969,0.0527151060830638
109971,0.061483966759719906
109984,0.053983838644958586
109985,0.14749845436854203
109988,0.05764569968942147
109992,0.09256936623805488
110005,0.0527151060830638
110009,0.069517096612029
110011,0.15838019505084466
110014,0.053983838644958586
110026,0.0527151060830638
110042,0.06472642833630511
110058,0.04768138994402085
110069,0.08342331011435773
110080,0.04768138994402085
110087,0.053983838644958586
110091,0.1586507880111996
110094,0.07448515895491505
110098,0.1305189042181086
110105,0.069517096612029
110117,0.069517096612029
110136,0.21203539626748472
110138,0.15838019505084466
110149,0.10724105999923121
110164,0.08342331011435773
110202,0.11234087740225467
110212,0.04768138994402085
110226,0.04768138994402085
110236,0.05764569968942147
110249,0.04768138994402085
110257,0.07448515895491505
110258,0.04768138994402085
110277,0.04768138994402085
110282,0.0527151060830638
110284,0.10399745424842138
110286,0.11234087740225467
110289,0.04768138994402085
110304,0.04768138994402085
110319,0.1305189042181086
110324,0.11234087740225467
110326,0.04768138994402085
110335,0.053983838644958586
110337,0.10053679927759109
110338,0.053983838644958586
110343,0.09068221051313147
110345,0.04768138994402085
110347,0.11234087740225467
110355,0.04768138994402085
110359,0.09316697143548465
110360,0.08342331011435773
110364,0.069517096612029
110371,0.1305189042181086
110372,0.053983838644958586
110376,0.07448515895491505
110379,0.14749845436854203
110380,0.06472642833630511
110393,0.069517096612029
110401,0.21411258879112338
110406,0.053983838644958586
110411,0.069517096612029
110416,0.04768138994402085
110420,0.0527151060830638
110443,0.04768138994402085
110465,0.05042696785581754
110468,0.053983838644958586
110469,0.10053679927759109
110471,0.11234087740225467
110487,0.21411258879112338
110491,0.22753432219785166
110504,0.11234087740225467
110547,0.05764569968942147
110550,0.09316697143548465
110559,0.14749845436854203
110578,0.11234087740225467
110582,0.053983838644958586
110590,0.053983838644958586
110598,0.069517096612029
110601,0.33766545598520115
110602,0.069517096612029
110604,0.0527151060830638
110625,0.12317054913793217
110626,0.11234087740225467
110636,0.4358550622240308
110637,0.05764569968942147
110638,0.11234087740225467
110646,0.05764569968942147
110648,0.069517096612029
110652,0.069517096612029
110681,0.061483966759719906
110682,0.14749845436854203
110687,0.08342331011435773
110691,0.0527151060830638
110694,0.09795179916694596
110695,0.05764569968942147
110696,0.3194403741954649
110708,0.053983838644958586
110710,0.04768138994402085
110717,0.069517096612029
110730,0.05764569968942147
110740,0.0527151060830638
110742,0.053983838644958586
110747,0.053983838644958586
110761,0.05764569968942147
110766,0.04768138994402085
110769,0.04768138994402085
110774,0.08342331011435773
110803,0.053983838644958586
110805,0.04768138994402085
110809,0.2523497109523787
110827,0.069517096612029
110832,0.05764569968942147
110839,0.11234087740225467
110859,0.26681724510068283
110861,0.04768138994402085
110863,0.14749845436854203
110865,0.12317054913793217
110881,0.09068221051313147
110889,0.06472642833630511
110891,0.04768138994402085
110894,0.04768138994402085
110895,0.18576600038462324
110907,0.16953711296833443
110914,0.06472642833630511
110933,0.053983838644958586
110934,0.04768138994402085
110937,0.06472642833630511
110953,0.0527151060830638
110954,0.15838019505084466
110958,0.19972909597616276
110970,0.07448515895491505
110974,0.07006701933973422
110977,0.07448515895491505
110989,0.04768138994402085
110993,0.4646182987819465
110994,0.11234087740225467
111018,0.04768138994402085
111019,0.069517096612029
111030,0.05764569968942147
111032,0.17020966169958454
111041,0.04768138994402085
111045,0.05764569968942147
111048,0.04768138994402085
111052,0.05764569968942147
111070,0.24326701222951994
111084,0.1305189042181086
111091,0.17020966169958454
111104,0.04768138994402085
111108,0.06472642833630511
111112,0.04768138994402085
111127,0.04768138994402085
111142,0.11234087740225467
111146,0.32340186077682115
111165,0.05764569968942147
111168,0.069517096612029
111169,0.36776460111958215
111172,0.053983838644958586
111173,0.04768138994402085
111174,0.07448515895491505
111175,0.22242394749194103
111176,0.10399745424842138
111177,0.07448515895491505
111180,0.0527151060830638
111182,0.06472642833630511
111192,0.04768138994402085
111194,0.08180432113117028
111196,0.2848728161022955
111197,0.0527151060830638
111198,0.05764569968942147
111205,0.07448515895491505
111207,0.07448515895491505
111222,0.04768138994402085
111228,0.05764569968942147
111233,0.053983838644958586
111256,0.05764569968942147
111258,0.04768138994402085
111262,0.0527151060830638
111263,0.18576600038462324
111267,0.05764569968942147
111269,0.053983838644958586
111276,0.05764569968942147
111277,0.36776460111958215
111279,0.06472642833630511
111290,0.05042696785581754
111294,0.04768138994402085
111295,0.14118480125265825
111315,0.20632225740655474
111318,0.07448515895491505
111327,0.061483966759719906
111328,0.17013233315907608
111332,0.10053679927759109
111338,0.04768138994402085
111343,0.07519730660174194
111344,0.053983838644958586
111345,0.381966722078193
111347,0.053983838644958586
111356,0.04768138994402085
111359,0.07519730660174194
111367,0.04768138994402085
111368,0.04768138994402085
111391,0.22242394749194103
111408,0.04768138994402085
111412,0.11283734047188498
111419,0.08180432113117028
111422,0.05764569968942147
111423,0.3236545184921019
111439,0.10118010509309927
111452,0.6245405143574707
111456,0.10053679927759109
111467,0.053983838644958586
111478,0.16141969499686892
111482,0.06472642833630511
111488,0.4646182987819465
111503,0.07448515895491505
111510,0.0527151060830638
111512,0.04768138994402085
111518,0.06472642833630511
111532,0.07519730660174194
111537,0.04768138994402085
111541,0.11234087740225467
111544,0.11234087740225467
111550,0.06472642833630511
111554,0.069517096612029
111560,0.27094840166045325
111566,0.05764569968942147
111567,0.11234087740225467
111592,0.053983838644958586
111618,0.09795179916694596
111620,0.1305189042181086
111627,0.04768138994402085
111641,0.21411258879112338
111646,0.32340186077682115
111652,0.053983838644958586
111657,0.08707008215730844
111664,0.07790926945034017
111665,0.14118480125265825
111669,0.053983838644958586
111673,0.04768138994402085
111687,0.053983838644958586
111688,0.053983838644958586
111689,0.053983838644958586
111694,0.09068221051313147
111695,0.07448515895491505
111698,0.05764569968942147
111703,0.04768138994402085
111709,0.05042696785581754
111712,0.069517096612029
111715,0.07448515895491505
111724,0.11234087740225467
111730,0.053983838644958586
111747,0.05764569968942147
111760,0.053983838644958586
111761,0.053983838644958586
111763,0.18240841857053008
111776,0.11234087740225467
111777,0.04768138994402085
111781,0.053983838644958586
111793,0.05764569968942147
111804,0.17083675701245243
111810,0.11234087740225467
111816,0.04768138994402085
111818,0.053983838644958586
111830,0.05764569968942147
111832,0.069517096612029
111841,0.04768138994402085
111842,0.053983838644958586
111843,0.08342331011435773
111846,0.11234087740225467
111848,0.17083675701245243
111856,0.053983838644958586
111857,0.04768138994402085
111877,0.04768138994402085
